#omega	spectral weight
1.034750e+01	3.139810e-01
1.035000e+01	3.236896e-01
1.035250e+01	3.025164e-01
1.035500e+01	2.655346e-01
1.035750e+01	2.299597e-01
1.036000e+01	2.040704e-01
1.036250e+01	1.885087e-01
1.036500e+01	1.800792e-01
1.036750e+01	1.751910e-01
1.037000e+01	1.727903e-01
1.037250e+01	1.732613e-01
1.037500e+01	1.743986e-01
1.037750e+01	1.711284e-01
1.038000e+01	1.610677e-01
1.038250e+01	1.478206e-01
1.038500e+01	1.363972e-01
1.038750e+01	1.284767e-01
1.039000e+01	1.220825e-01
1.039250e+01	1.142711e-01
1.039500e+01	1.046369e-01
1.039750e+01	9.541665e-02
1.040000e+01	8.880565e-02
1.040250e+01	8.578177e-02
1.040500e+01	8.648478e-02
1.040750e+01	9.051220e-02
1.041000e+01	9.674319e-02
1.041250e+01	1.033539e-01
1.041500e+01	1.084916e-01
1.041750e+01	1.103860e-01
1.042000e+01	1.075150e-01
1.042250e+01	1.006815e-01
1.042500e+01	9.311431e-02
1.042750e+01	8.772076e-02
1.043000e+01	8.587235e-02
1.043250e+01	8.802938e-02
1.043500e+01	9.448334e-02
1.043750e+01	1.057251e-01
1.044000e+01	1.224054e-01
1.044250e+01	1.444928e-01
1.044500e+01	1.692192e-01
1.044750e+01	1.890076e-01
1.045000e+01	1.944658e-01
1.045250e+01	1.839042e-01
1.045500e+01	1.657032e-01
1.045750e+01	1.491389e-01
1.046000e+01	1.382679e-01
1.046250e+01	1.324111e-01
1.046500e+01	1.285703e-01
1.046750e+01	1.245433e-01
1.047000e+01	1.204011e-01
1.047250e+01	1.162065e-01
1.047500e+01	1.105476e-01
1.047750e+01	1.029041e-01
1.048000e+01	9.522207e-02
1.048250e+01	9.000086e-02
1.048500e+01	8.869386e-02
1.048750e+01	9.186342e-02
1.049000e+01	9.951969e-02
1.049250e+01	1.106770e-01
1.049500e+01	1.222538e-01
1.049750e+01	1.292994e-01
1.050000e+01	1.290114e-01
1.050250e+01	1.239957e-01
1.050500e+01	1.186467e-01
1.050750e+01	1.146573e-01
1.051000e+01	1.113104e-01
1.051250e+01	1.074573e-01
1.051500e+01	1.021640e-01
1.051750e+01	9.546232e-02
1.052000e+01	8.833960e-02
1.052250e+01	8.118937e-02
1.052500e+01	7.390520e-02
1.052750e+01	6.714604e-02
1.053000e+01	6.204037e-02
1.053250e+01	5.931647e-02
1.053500e+01	5.924675e-02
1.053750e+01	6.188850e-02
1.054000e+01	6.701282e-02
1.054250e+01	7.352957e-02
1.054500e+01	7.879497e-02
1.054750e+01	7.950763e-02
1.055000e+01	7.485520e-02
1.055250e+01	6.746693e-02
1.055500e+01	6.044283e-02
1.055750e+01	5.534331e-02
1.056000e+01	5.249946e-02
1.056250e+01	5.177973e-02
1.056500e+01	5.301031e-02
1.056750e+01	5.605761e-02
1.057000e+01	6.068966e-02
1.057250e+01	6.659523e-02
1.057500e+01	7.394340e-02
1.057750e+01	8.384763e-02
1.058000e+01	9.785296e-02
1.058250e+01	1.169239e-01
1.058500e+01	1.400920e-01
1.058750e+01	1.625166e-01
1.059000e+01	1.754376e-01
1.059250e+01	1.722985e-01
1.059500e+01	1.560076e-01
1.059750e+01	1.355581e-01
1.060000e+01	1.172526e-01
1.060250e+01	1.021501e-01
1.060500e+01	8.887836e-02
1.060750e+01	7.681193e-02
1.061000e+01	6.641774e-02
1.061250e+01	5.796070e-02
1.061500e+01	5.123273e-02
1.061750e+01	4.603833e-02
1.062000e+01	4.231910e-02
1.062250e+01	4.001444e-02
1.062500e+01	3.904217e-02
1.062750e+01	3.936911e-02
1.063000e+01	4.108509e-02
1.063250e+01	4.443901e-02
1.063500e+01	4.981504e-02
1.063750e+01	5.762836e-02
1.064000e+01	6.800065e-02
1.064250e+01	8.000380e-02
1.064500e+01	9.073384e-02
1.064750e+01	9.583652e-02
1.065000e+01	9.299275e-02
1.065250e+01	8.465769e-02
1.065500e+01	7.518705e-02
1.065750e+01	6.687723e-02
1.066000e+01	5.978894e-02
1.066250e+01	5.340434e-02
1.066500e+01	4.733751e-02
1.066750e+01	4.140450e-02
1.067000e+01	3.586130e-02
1.067250e+01	3.114037e-02
1.067500e+01	2.743132e-02
1.067750e+01	2.467491e-02
1.068000e+01	2.272463e-02
1.068250e+01	2.144680e-02
1.068500e+01	2.075321e-02
1.068750e+01	2.060398e-02
1.069000e+01	2.099801e-02
1.069250e+01	2.194699e-02
1.069500e+01	2.341519e-02
1.069750e+01	2.523797e-02
1.070000e+01	2.716754e-02
1.070250e+01	2.920026e-02
1.070500e+01	3.180748e-02
1.070750e+01	3.566801e-02
1.071000e+01	4.128964e-02
1.071250e+01	4.867611e-02
1.071500e+01	5.670089e-02
1.071750e+01	6.251760e-02
1.072000e+01	6.286223e-02
1.072250e+01	5.740149e-02
1.072500e+01	4.913515e-02
1.072750e+01	4.111389e-02
1.073000e+01	3.467116e-02
1.073250e+01	2.991331e-02
1.073500e+01	2.654971e-02
1.073750e+01	2.433239e-02
1.074000e+01	2.311243e-02
1.074250e+01	2.272752e-02
1.074500e+01	2.289228e-02
1.074750e+01	2.320592e-02
1.075000e+01	2.338086e-02
1.075250e+01	2.338719e-02
1.075500e+01	2.326393e-02
1.075750e+01	2.308318e-02
1.076000e+01	2.313787e-02
1.076250e+01	2.387461e-02
1.076500e+01	2.566295e-02
1.076750e+01	2.864755e-02
1.077000e+01	3.252411e-02
1.077250e+01	3.613776e-02
1.077500e+01	3.755705e-02
1.077750e+01	3.559159e-02
1.078000e+01	3.116623e-02
1.078250e+01	2.617191e-02
1.078500e+01	2.181786e-02
1.078750e+01	1.844419e-02
1.079000e+01	1.597506e-02
1.079250e+01	1.423634e-02
1.079500e+01	1.307381e-02
1.079750e+01	1.236915e-02
1.080000e+01	1.201235e-02
1.080250e+01	1.186109e-02
1.080500e+01	1.175010e-02
1.080750e+01	1.160784e-02
1.081000e+01	1.153507e-02
1.081250e+01	1.170533e-02
1.081500e+01	1.226223e-02
1.081750e+01	1.332005e-02
1.082000e+01	1.498581e-02
1.082250e+01	1.732188e-02
1.082500e+01	2.018440e-02
1.082750e+01	2.293537e-02
1.083000e+01	2.440563e-02
1.083250e+01	2.376421e-02
1.083500e+01	2.149227e-02
1.083750e+01	1.879083e-02
1.084000e+01	1.644256e-02
1.084250e+01	1.456237e-02
1.084500e+01	1.292223e-02
1.084750e+01	1.135651e-02
1.085000e+01	9.911821e-03
1.085250e+01	8.690903e-03
1.085500e+01	7.727544e-03
1.085750e+01	6.997677e-03
1.086000e+01	6.459543e-03
1.086250e+01	6.072897e-03
1.086500e+01	5.800489e-03
1.086750e+01	5.605416e-03
1.087000e+01	5.460182e-03
1.087250e+01	5.363749e-03
1.087500e+01	5.337139e-03
1.087750e+01	5.402201e-03
1.088000e+01	5.567835e-03
1.088250e+01	5.816528e-03
1.088500e+01	6.085634e-03
1.088750e+01	6.284593e-03
1.089000e+01	6.385827e-03
1.089250e+01	6.476530e-03
1.089500e+01	6.678850e-03
1.089750e+01	7.067162e-03
1.090000e+01	7.646530e-03
1.090250e+01	8.352804e-03
1.090500e+01	9.108494e-03
1.090750e+01	9.952845e-03
1.091000e+01	1.105824e-02
1.091250e+01	1.254116e-02
1.091500e+01	1.422447e-02
1.091750e+01	1.548980e-02
1.092000e+01	1.555438e-02
1.092250e+01	1.424234e-02
1.092500e+01	1.217930e-02
1.092750e+01	1.009121e-02
1.093000e+01	8.337708e-03
1.093250e+01	6.979130e-03
1.093500e+01	5.956207e-03
1.093750e+01	5.188946e-03
1.094000e+01	4.608843e-03
1.094250e+01	4.163102e-03
1.094500e+01	3.811753e-03
1.094750e+01	3.526686e-03
1.095000e+01	3.291744e-03
1.095250e+01	3.098486e-03
1.095500e+01	2.940949e-03
1.095750e+01	2.813958e-03
1.096000e+01	2.713426e-03
1.096250e+01	2.636722e-03
1.096500e+01	2.582808e-03
1.096750e+01	2.552340e-03
1.097000e+01	2.547760e-03
1.097250e+01	2.573128e-03
1.097500e+01	2.632765e-03
1.097750e+01	2.726385e-03
1.098000e+01	2.837957e-03
1.098250e+01	2.924501e-03
1.098500e+01	2.933899e-03
1.098750e+01	2.858833e-03
1.099000e+01	2.748524e-03
1.099250e+01	2.655955e-03
1.099500e+01	2.603393e-03
1.099750e+01	2.584797e-03
1.100000e+01	2.576844e-03
1.100250e+01	2.548060e-03
1.100500e+01	2.473540e-03
1.100750e+01	2.358227e-03
1.101000e+01	2.232389e-03
1.101250e+01	2.121664e-03
1.101500e+01	2.035443e-03
1.101750e+01	1.973273e-03
1.102000e+01	1.931858e-03
1.102250e+01	1.908199e-03
1.102500e+01	1.900503e-03
1.102750e+01	1.908308e-03
1.103000e+01	1.932505e-03
1.103250e+01	1.975438e-03
1.103500e+01	2.041209e-03
1.103750e+01	2.136217e-03
1.104000e+01	2.269997e-03
1.104250e+01	2.456311e-03
1.104500e+01	2.714083e-03
1.104750e+01	3.066479e-03
1.105000e+01	3.533014e-03
1.105250e+01	4.103273e-03
1.105500e+01	4.683102e-03
1.105750e+01	5.059208e-03
1.106000e+01	5.019568e-03
1.106250e+01	4.583969e-03
1.106500e+01	3.979782e-03
1.106750e+01	3.406914e-03
1.107000e+01	2.945189e-03
1.107250e+01	2.598911e-03
1.107500e+01	2.346597e-03
1.107750e+01	2.162288e-03
1.108000e+01	2.021585e-03
1.108250e+01	1.906734e-03
1.108500e+01	1.811521e-03
1.108750e+01	1.737530e-03
1.109000e+01	1.686743e-03
1.109250e+01	1.658680e-03
1.109500e+01	1.649132e-03
1.109750e+01	1.646843e-03
1.110000e+01	1.632545e-03
1.110250e+01	1.590930e-03
1.110500e+01	1.526372e-03
1.110750e+01	1.456067e-03
1.111000e+01	1.392748e-03
1.111250e+01	1.340457e-03
1.111500e+01	1.298536e-03
1.111750e+01	1.265026e-03
1.112000e+01	1.238059e-03
1.112250e+01	1.216195e-03
1.112500e+01	1.198414e-03
1.112750e+01	1.184027e-03
1.113000e+01	1.172600e-03
1.113250e+01	1.163893e-03
1.113500e+01	1.157828e-03
1.113750e+01	1.154478e-03
1.114000e+01	1.154070e-03
1.114250e+01	1.157010e-03
1.114500e+01	1.163926e-03
1.114750e+01	1.175746e-03
1.115000e+01	1.193813e-03
1.115250e+01	1.220060e-03
1.115500e+01	1.257269e-03
1.115750e+01	1.309422e-03
1.116000e+01	1.382098e-03
1.116250e+01	1.482654e-03
1.116500e+01	1.619204e-03
1.116750e+01	1.795801e-03
1.117000e+01	1.999271e-03
1.117250e+01	2.179360e-03
1.117500e+01	2.253499e-03
1.117750e+01	2.174530e-03
1.118000e+01	1.985906e-03
1.118250e+01	1.769682e-03
1.118500e+01	1.578064e-03
1.118750e+01	1.425996e-03
1.119000e+01	1.310171e-03
1.119250e+01	1.222596e-03
1.119500e+01	1.155821e-03
1.119750e+01	1.104129e-03
1.120000e+01	1.063420e-03
1.120250e+01	1.030808e-03
1.120500e+01	1.004273e-03
1.120750e+01	9.823956e-04
1.121000e+01	9.641707e-04
1.121250e+01	9.488897e-04
1.121500e+01	9.360581e-04
1.121750e+01	9.253448e-04
1.122000e+01	9.165508e-04
1.122250e+01	9.095947e-04
1.122500e+01	9.045124e-04
1.122750e+01	9.014705e-04
1.123000e+01	9.007982e-04
1.123250e+01	9.030376e-04
1.123500e+01	9.090162e-04
1.123750e+01	9.199215e-04
1.124000e+01	9.372979e-04
1.124250e+01	9.626980e-04
1.124500e+01	9.963193e-04
1.124750e+01	1.033723e-03
1.125000e+01	1.062074e-03
1.125250e+01	1.064388e-03
1.125500e+01	1.035888e-03
1.125750e+01	9.898842e-04
1.126000e+01	9.425949e-04
1.126250e+01	9.021454e-04
1.126500e+01	8.699604e-04
1.126750e+01	8.448106e-04
1.127000e+01	8.250070e-04
1.127250e+01	8.091147e-04
1.127500e+01	7.960650e-04
1.127750e+01	7.850965e-04
1.128000e+01	7.756729e-04
1.128250e+01	7.674150e-04
1.128500e+01	7.600518e-04
1.128750e+01	7.533868e-04
1.129000e+01	7.472758e-04
1.129250e+01	7.416112e-04
1.129500e+01	7.363116e-04
1.129750e+01	7.313144e-04
1.130000e+01	7.265712e-04
1.130250e+01	7.220437e-04
1.130500e+01	7.177015e-04
1.130750e+01	7.135203e-04
1.131000e+01	7.094800e-04
1.131250e+01	7.055645e-04
1.131500e+01	7.017601e-04
1.131750e+01	6.980556e-04
1.132000e+01	6.944415e-04
1.132250e+01	6.909097e-04
1.132500e+01	6.874533e-04
1.132750e+01	6.840665e-04
1.133000e+01	6.807441e-04
1.133250e+01	6.774815e-04
1.133500e+01	6.742750e-04
1.133750e+01	6.711210e-04
1.134000e+01	6.680166e-04
1.134250e+01	6.649589e-04
1.134500e+01	6.619455e-04
1.134750e+01	6.589743e-04
1.135000e+01	6.560434e-04
1.135250e+01	6.531508e-04
1.135500e+01	6.502950e-04
1.135750e+01	6.474746e-04
1.136000e+01	6.446881e-04
1.136250e+01	6.419343e-04
1.136500e+01	6.392120e-04
1.136750e+01	6.365203e-04
1.137000e+01	6.338581e-04
1.137250e+01	6.312244e-04
1.137500e+01	6.286186e-04
1.137750e+01	6.260396e-04
1.138000e+01	6.234869e-04
1.138250e+01	6.209596e-04
1.138500e+01	6.184572e-04
1.138750e+01	6.159790e-04
1.139000e+01	6.135244e-04
1.139250e+01	6.110929e-04
1.139500e+01	6.086839e-04
1.139750e+01	6.062969e-04
1.140000e+01	6.039315e-04
1.140250e+01	6.015872e-04
1.140500e+01	5.992635e-04
1.140750e+01	5.969601e-04
1.141000e+01	5.946765e-04
1.141250e+01	5.924124e-04
1.141500e+01	5.901674e-04
1.141750e+01	5.879412e-04
1.142000e+01	5.857333e-04
1.142250e+01	5.835436e-04
1.142500e+01	5.813716e-04
1.142750e+01	5.792171e-04
1.143000e+01	5.770797e-04
1.143250e+01	5.749593e-04
1.143500e+01	5.728555e-04
1.143750e+01	5.707680e-04
1.144000e+01	5.686967e-04
1.144250e+01	5.666412e-04
1.144500e+01	5.646013e-04
1.144750e+01	5.625768e-04
1.145000e+01	5.605675e-04
1.145250e+01	5.585731e-04
1.145500e+01	5.565934e-04
1.145750e+01	5.546282e-04
1.146000e+01	5.526774e-04
1.146250e+01	5.507407e-04
1.146500e+01	5.488179e-04
1.146750e+01	5.469088e-04
1.147000e+01	5.450133e-04
1.147250e+01	5.431311e-04
1.147500e+01	5.412622e-04
1.147750e+01	5.394063e-04
1.148000e+01	5.375633e-04
1.148250e+01	5.357329e-04
1.148500e+01	5.339152e-04
1.148750e+01	5.321098e-04
1.149000e+01	5.303166e-04
1.149250e+01	5.285355e-04
1.149500e+01	5.267664e-04
1.149750e+01	5.250091e-04
1.150000e+01	5.232634e-04
1.150250e+01	5.215293e-04
1.150500e+01	5.198066e-04
1.150750e+01	5.180951e-04
1.151000e+01	5.163948e-04
1.151250e+01	5.147055e-04
1.151500e+01	5.130270e-04
1.151750e+01	5.113593e-04
1.152000e+01	5.097023e-04
1.152250e+01	5.080558e-04
1.152500e+01	5.064197e-04
1.152750e+01	5.047939e-04
1.153000e+01	5.031783e-04
1.153250e+01	5.015727e-04
1.153500e+01	4.999772e-04
1.153750e+01	4.983915e-04
1.154000e+01	4.968155e-04
1.154250e+01	4.952493e-04
1.154500e+01	4.936925e-04
1.154750e+01	4.921453e-04
1.155000e+01	4.906074e-04
1.155250e+01	4.890788e-04
1.155500e+01	4.875594e-04
1.155750e+01	4.860491e-04
1.156000e+01	4.845477e-04
1.156250e+01	4.830553e-04
1.156500e+01	4.815717e-04
1.156750e+01	4.800968e-04
1.157000e+01	4.786305e-04
1.157250e+01	4.771729e-04
1.157500e+01	4.757237e-04
1.157750e+01	4.742829e-04
1.158000e+01	4.728504e-04
1.158250e+01	4.714262e-04
1.158500e+01	4.700101e-04
1.158750e+01	4.686021e-04
1.159000e+01	4.672022e-04
1.159250e+01	4.658102e-04
1.159500e+01	4.644260e-04
1.159750e+01	4.630496e-04
1.160000e+01	4.616810e-04
1.160250e+01	4.603199e-04
1.160500e+01	4.589665e-04
1.160750e+01	4.576206e-04
1.161000e+01	4.562821e-04
1.161250e+01	4.549510e-04
1.161500e+01	4.536272e-04
1.161750e+01	4.523107e-04
1.162000e+01	4.510014e-04
1.162250e+01	4.496991e-04
1.162500e+01	4.484039e-04
1.162750e+01	4.471158e-04
1.163000e+01	4.458345e-04
1.163250e+01	4.445601e-04
1.163500e+01	4.432926e-04
1.163750e+01	4.420318e-04
1.164000e+01	4.407777e-04
1.164250e+01	4.395302e-04
1.164500e+01	4.382894e-04
1.164750e+01	4.370550e-04
1.165000e+01	4.358272e-04
1.165250e+01	4.346057e-04
1.165500e+01	4.333907e-04
1.165750e+01	4.321819e-04
1.166000e+01	4.309794e-04
1.166250e+01	4.297831e-04
1.166500e+01	4.285930e-04
1.166750e+01	4.274090e-04
1.167000e+01	4.262311e-04
1.167250e+01	4.250591e-04
1.167500e+01	4.238932e-04
1.167750e+01	4.227331e-04
1.168000e+01	4.215789e-04
1.168250e+01	4.204306e-04
1.168500e+01	4.192880e-04
1.168750e+01	4.181511e-04
1.169000e+01	4.170200e-04
1.169250e+01	4.158944e-04
1.169500e+01	4.147745e-04
1.169750e+01	4.136601e-04
1.170000e+01	4.125512e-04
1.170250e+01	4.114478e-04
1.170500e+01	4.103498e-04
1.170750e+01	4.092572e-04
1.171000e+01	4.081699e-04
1.171250e+01	4.070879e-04
1.171500e+01	4.060112e-04
1.171750e+01	4.049397e-04
1.172000e+01	4.038734e-04
1.172250e+01	4.028122e-04
1.172500e+01	4.017561e-04
1.172750e+01	4.007051e-04
1.173000e+01	3.996591e-04
1.173250e+01	3.986181e-04
1.173500e+01	3.975821e-04
1.173750e+01	3.965509e-04
1.174000e+01	3.955247e-04
1.174250e+01	3.945033e-04
1.174500e+01	3.934866e-04
1.174750e+01	3.924748e-04
1.175000e+01	3.914677e-04
1.175250e+01	3.904653e-04
1.175500e+01	3.894675e-04
1.175750e+01	3.884744e-04
1.176000e+01	3.874859e-04
1.176250e+01	3.865020e-04
1.176500e+01	3.855226e-04
1.176750e+01	3.845477e-04
1.177000e+01	3.835772e-04
1.177250e+01	3.826113e-04
1.177500e+01	3.816497e-04
1.177750e+01	3.806925e-04
1.178000e+01	3.797396e-04
1.178250e+01	3.787910e-04
1.178500e+01	3.778468e-04
1.178750e+01	3.769067e-04
1.179000e+01	3.759710e-04
1.179250e+01	3.750394e-04
1.179500e+01	3.741119e-04
1.179750e+01	3.731886e-04
1.180000e+01	3.722695e-04
1.180250e+01	3.713544e-04
1.180500e+01	3.704433e-04
1.180750e+01	3.695363e-04
1.181000e+01	3.686333e-04
1.181250e+01	3.677342e-04
1.181500e+01	3.668391e-04
1.181750e+01	3.659479e-04
1.182000e+01	3.650606e-04
1.182250e+01	3.641772e-04
1.182500e+01	3.632976e-04
1.182750e+01	3.624218e-04
1.183000e+01	3.615498e-04
1.183250e+01	3.606815e-04
1.183500e+01	3.598171e-04
1.183750e+01	3.589563e-04
1.184000e+01	3.580992e-04
1.184250e+01	3.572458e-04
1.184500e+01	3.563960e-04
1.184750e+01	3.555498e-04
1.185000e+01	3.547072e-04
1.185250e+01	3.538682e-04
1.185500e+01	3.530328e-04
1.185750e+01	3.522008e-04
1.186000e+01	3.513724e-04
1.186250e+01	3.505474e-04
1.186500e+01	3.497259e-04
1.186750e+01	3.489079e-04
1.187000e+01	3.480932e-04
1.187250e+01	3.472819e-04
1.187500e+01	3.464741e-04
1.187750e+01	3.456695e-04
1.188000e+01	3.448683e-04
1.188250e+01	3.440704e-04
1.188500e+01	3.432757e-04
1.188750e+01	3.424844e-04
1.189000e+01	3.416963e-04
1.189250e+01	3.409114e-04
1.189500e+01	3.401297e-04
1.189750e+01	3.393512e-04
1.190000e+01	3.385758e-04
1.190250e+01	3.378036e-04
1.190500e+01	3.370345e-04
1.190750e+01	3.362686e-04
1.191000e+01	3.355057e-04
1.191250e+01	3.347459e-04
1.191500e+01	3.339891e-04
1.191750e+01	3.332354e-04
1.192000e+01	3.324846e-04
1.192250e+01	3.317369e-04
1.192500e+01	3.309921e-04
1.192750e+01	3.302504e-04
1.193000e+01	3.295115e-04
1.193250e+01	3.287756e-04
1.193500e+01	3.280425e-04
1.193750e+01	3.273124e-04
1.194000e+01	3.265851e-04
1.194250e+01	3.258607e-04
1.194500e+01	3.251391e-04
1.194750e+01	3.244203e-04
1.195000e+01	3.237044e-04
1.195250e+01	3.229912e-04
1.195500e+01	3.222808e-04
1.195750e+01	3.215731e-04
1.196000e+01	3.208682e-04
1.196250e+01	3.201660e-04
1.196500e+01	3.194665e-04
1.196750e+01	3.187697e-04
1.197000e+01	3.180756e-04
1.197250e+01	3.173841e-04
1.197500e+01	3.166953e-04
1.197750e+01	3.160091e-04
1.198000e+01	3.153255e-04
1.198250e+01	3.146445e-04
1.198500e+01	3.139661e-04
1.198750e+01	3.132903e-04
1.199000e+01	3.126170e-04
1.199250e+01	3.119462e-04
1.199500e+01	3.112780e-04
1.199750e+01	3.106123e-04
1.200000e+01	3.099491e-04
1.200250e+01	3.092883e-04
1.200500e+01	3.086301e-04
1.200750e+01	3.079743e-04
1.201000e+01	3.073209e-04
1.201250e+01	3.066699e-04
1.201500e+01	3.060214e-04
1.201750e+01	3.053753e-04
1.202000e+01	3.047315e-04
1.202250e+01	3.040901e-04
1.202500e+01	3.034511e-04
1.202750e+01	3.028145e-04
1.203000e+01	3.021801e-04
1.203250e+01	3.015481e-04
1.203500e+01	3.009184e-04
1.203750e+01	3.002910e-04
1.204000e+01	2.996658e-04
1.204250e+01	2.990430e-04
1.204500e+01	2.984224e-04
1.204750e+01	2.978040e-04
1.205000e+01	2.971879e-04
1.205250e+01	2.965740e-04
1.205500e+01	2.959623e-04
1.205750e+01	2.953528e-04
1.206000e+01	2.947455e-04
1.206250e+01	2.941404e-04
1.206500e+01	2.935374e-04
1.206750e+01	2.929366e-04
1.207000e+01	2.923379e-04
1.207250e+01	2.917413e-04
1.207500e+01	2.911469e-04
1.207750e+01	2.905546e-04
1.208000e+01	2.899643e-04
1.208250e+01	2.893762e-04
1.208500e+01	2.887901e-04
1.208750e+01	2.882061e-04
1.209000e+01	2.876241e-04
1.209250e+01	2.870441e-04
1.209500e+01	2.864662e-04
1.209750e+01	2.858904e-04
1.210000e+01	2.853165e-04
1.210250e+01	2.847446e-04
1.210500e+01	2.841747e-04
1.210750e+01	2.836068e-04
1.211000e+01	2.830408e-04
1.211250e+01	2.824768e-04
1.211500e+01	2.819148e-04
1.211750e+01	2.813546e-04
1.212000e+01	2.807965e-04
1.212250e+01	2.802402e-04
1.212500e+01	2.796858e-04
1.212750e+01	2.791333e-04
1.213000e+01	2.785828e-04
1.213250e+01	2.780340e-04
1.213500e+01	2.774872e-04
1.213750e+01	2.769422e-04
1.214000e+01	2.763991e-04
1.214250e+01	2.758578e-04
1.214500e+01	2.753183e-04
1.214750e+01	2.747807e-04
1.215000e+01	2.742449e-04
1.215250e+01	2.737108e-04
1.215500e+01	2.731786e-04
1.215750e+01	2.726481e-04
1.216000e+01	2.721195e-04
1.216250e+01	2.715926e-04
1.216500e+01	2.710674e-04
1.216750e+01	2.705440e-04
1.217000e+01	2.700223e-04
1.217250e+01	2.695024e-04
1.217500e+01	2.689842e-04
1.217750e+01	2.684677e-04
1.218000e+01	2.679529e-04
1.218250e+01	2.674399e-04
1.218500e+01	2.669285e-04
1.218750e+01	2.664187e-04
1.219000e+01	2.659107e-04
1.219250e+01	2.654043e-04
1.219500e+01	2.648996e-04
1.219750e+01	2.643965e-04
1.220000e+01	2.638951e-04
1.220250e+01	2.633953e-04
1.220500e+01	2.628972e-04
1.220750e+01	2.624006e-04
1.221000e+01	2.619057e-04
1.221250e+01	2.614123e-04
1.221500e+01	2.609206e-04
1.221750e+01	2.604304e-04
1.222000e+01	2.599418e-04
1.222250e+01	2.594548e-04
1.222500e+01	2.589694e-04
1.222750e+01	2.584855e-04
1.223000e+01	2.580032e-04
1.223250e+01	2.575224e-04
1.223500e+01	2.570431e-04
1.223750e+01	2.565654e-04
1.224000e+01	2.560891e-04
1.224250e+01	2.556144e-04
1.224500e+01	2.551412e-04
1.224750e+01	2.546695e-04
1.225000e+01	2.541993e-04
1.225250e+01	2.537306e-04
1.225500e+01	2.532634e-04
1.225750e+01	2.527976e-04
1.226000e+01	2.523333e-04
1.226250e+01	2.518704e-04
1.226500e+01	2.514090e-04
1.226750e+01	2.509491e-04
1.227000e+01	2.504906e-04
1.227250e+01	2.500335e-04
1.227500e+01	2.495778e-04
1.227750e+01	2.491235e-04
1.228000e+01	2.486707e-04
1.228250e+01	2.482193e-04
1.228500e+01	2.477692e-04
1.228750e+01	2.473206e-04
1.229000e+01	2.468733e-04
1.229250e+01	2.464274e-04
1.229500e+01	2.459829e-04
1.229750e+01	2.455398e-04
1.230000e+01	2.450980e-04
1.230250e+01	2.446576e-04
1.230500e+01	2.442185e-04
1.230750e+01	2.437807e-04
1.231000e+01	2.433443e-04
1.231250e+01	2.429093e-04
1.231500e+01	2.424755e-04
1.231750e+01	2.420431e-04
1.232000e+01	2.416120e-04
1.232250e+01	2.411821e-04
1.232500e+01	2.407536e-04
1.232750e+01	2.403264e-04
1.233000e+01	2.399005e-04
1.233250e+01	2.394758e-04
1.233500e+01	2.390524e-04
1.233750e+01	2.386303e-04
1.234000e+01	2.382095e-04
1.234250e+01	2.377899e-04
1.234500e+01	2.373716e-04
1.234750e+01	2.369545e-04
1.235000e+01	2.365387e-04
1.235250e+01	2.361241e-04
1.235500e+01	2.357107e-04
1.235750e+01	2.352986e-04
1.236000e+01	2.348877e-04
1.236250e+01	2.344780e-04
1.236500e+01	2.340695e-04
1.236750e+01	2.336623e-04
1.237000e+01	2.332562e-04
1.237250e+01	2.328513e-04
1.237500e+01	2.324476e-04
1.237750e+01	2.320451e-04
1.238000e+01	2.316438e-04
1.238250e+01	2.312437e-04
1.238500e+01	2.308447e-04
1.238750e+01	2.304469e-04
1.239000e+01	2.300502e-04
1.239250e+01	2.296547e-04
1.239500e+01	2.292604e-04
1.239750e+01	2.288672e-04
1.240000e+01	2.284751e-04
1.240250e+01	2.280842e-04
1.240500e+01	2.276944e-04
1.240750e+01	2.273057e-04
1.241000e+01	2.269182e-04
1.241250e+01	2.265317e-04
1.241500e+01	2.261464e-04
1.241750e+01	2.257622e-04
1.242000e+01	2.253791e-04
1.242250e+01	2.249971e-04
1.242500e+01	2.246162e-04
1.242750e+01	2.242363e-04
1.243000e+01	2.238576e-04
1.243250e+01	2.234799e-04
1.243500e+01	2.231033e-04
1.243750e+01	2.227278e-04
1.244000e+01	2.223534e-04
1.244250e+01	2.219800e-04
1.244500e+01	2.216076e-04
1.244750e+01	2.212363e-04
1.245000e+01	2.208661e-04
1.245250e+01	2.204969e-04
1.245500e+01	2.201288e-04
1.245750e+01	2.197617e-04
1.246000e+01	2.193956e-04
1.246250e+01	2.190305e-04
1.246500e+01	2.186665e-04
1.246750e+01	2.183035e-04
1.247000e+01	2.179414e-04
1.247250e+01	2.175805e-04
1.247500e+01	2.172205e-04
1.247750e+01	2.168615e-04
1.248000e+01	2.165035e-04
1.248250e+01	2.161465e-04
1.248500e+01	2.157905e-04
1.248750e+01	2.154355e-04
1.249000e+01	2.150814e-04
1.249250e+01	2.147284e-04
1.249500e+01	2.143763e-04
1.249750e+01	2.140252e-04
1.250000e+01	2.136750e-04
1.250250e+01	2.133259e-04
1.250500e+01	2.129776e-04
1.250750e+01	2.126304e-04
1.251000e+01	2.122840e-04
1.251250e+01	2.119387e-04
1.251500e+01	2.115942e-04
1.251750e+01	2.112507e-04
1.252000e+01	2.109082e-04
1.252250e+01	2.105665e-04
1.252500e+01	2.102258e-04
1.252750e+01	2.098861e-04
1.253000e+01	2.095472e-04
